Markers_name	Type	Alias	Informative_meioses	Heterozygosity	Build37_map_physical_position	Sex.averaged_map_position	Female_map_position	Male_map_position	Build36_map_physical_position	Female_map_position_smoothed	Sex.averaged_map_position_smoothed	Male_map_position_smoothed
D10S575	STS	AFM270XB1	562	0.68	127931982	155.72	201.88	112.04	127921899	201.785346954798	154.863861546516	110.658406951170
rs728104	SNP	TSC0063405	160	0.36	127980603	155.72	201.88	112.04	127970593	201.897344395993	154.974484100485	110.767509108339
rs873957	SNP	TSC0203917	226	0.5	128003149	155.72	201.88	112.04	127993139	201.944091322149	155.025624380429	110.818420435222
rs2366705	SNP	TSC1521074	342	0.41	128058851	155.72	201.88	112.04	128048841	202.086806022583	155.151149743291	110.946428907497
D10S214	STS	AFM200YH6	92	0.45	128195443	155.72	202.93	112.04	128185432	202.381617371535	155.465277470979	111.274205372468
rs1436804	SNP	TSC0652932	399	0.44	128222581	156.68	202.93	112.77	128212571	202.441300622385	155.527011566050	111.341538066403
rs1370106	SNP	rs1370106	57	0.13	128282885	156.7	203.23	112.77	128272875	202.572620623675	155.659782473022	111.491358890104
rs1370105	SNP	rs1370105	57	0.13	128282944	156.7	203.23	112.77	128272934	202.572748565838	155.659910552219	111.491505553492
D10S1703	STS	AFMB021ZD1	588	0.62	128497016	157.32	203.23	113.68	128486914	202.935171469997	156.113250089687	112.048502998275
D10S186	STS	AFM023XC3	448	0.76	128790910	158.05	203.93	114.4	128680897	203.238044135869	156.702072011142	112.849210413235
rs7096712	SNP	rs7096712	258	0.4	129037501	158.05	203.93	114.4	128927491	203.502894106657	157.150717987516	113.485143731027
D10S1782	STS	AFMA062WE5	721	0.69	129086934	158.05	203.93	114.4	128976829	203.568427403105	157.246496719131	113.611566529883
rs952199	SNP	rs952199	202	0.39	129249139	158.21	203.93	114.84	129139129	203.728179050920	157.554172687158	114.025480822083
D10S1222	STS	ATA22D02	858	0.72	129260749	158.21	203.93	114.84	129150739	203.738836031029	157.577309704787	114.055398434470
rs1931737	SNP	rs1931737	189	0.33	129281900	158.21	203.93	114.84	129171890	203.758250827437	157.619460528204	114.109902088181
rs1931741	SNP	rs1931741	150	0.3	129303033	158.21	203.93	114.84	129193023	203.777662671443	157.661256995010	114.164336990278
D10S1727	STS	AFM265WF1	136	0.62	129326646	158.21	203.93	114.84	129216588	203.800239461789	157.687142418880	114.223698001214
rs1931710	SNP	rs1931710	212	0.46	129354452	158.84	203.93	115.88	129244442	203.826825250650	157.717624360866	114.293599846387
rs1936875	SNP	TSC1004035	245	0.47	129455346	159.03	204.47	116.14	129345336	203.910405568147	157.884132266089	114.533607965181
rs1926156	SNP	TSC0985250	45	0.05	129532117	159.03	204.47	116.14	129422107	204.015038991367	158.037988736337	114.724562183704
rs1926143	SNP	TSC0985232	229	0.42	129574877	159.72	204.97	116.94	129464867	204.126654803897	158.130435759551	114.830807389245
rs7894368	SNP	rs7894368	275	0.43	129778431	159.72	204.97	116.94	129668421	204.658606293729	158.679792185967	115.358120658745
rs10764743	SNP	rs10764743	301	0.48	129864515	159.72	204.97	116.94	129754505	204.939660811089	158.911138412845	115.598007942798
rs1894410	SNP	rs1894410	89	0.24	129904917	159.72	204.97	116.94	129794907	205.071340169891	159.034226139516	115.709108456409
D10S1202	STS	D10S1202	81	0.41	129907474	159.72	204.97	116.94	129797464	205.080247408561	159.042287240029	115.716414531019
rs1467702	SNP	TSC0384338	101	0.12	129961901	159.72	204.97	116.94	129851891	205.267327261714	159.217251170894	115.872233903004
rs1335014	SNP	TSC0827176	93	0.15	130004944	159.72	204.97	116.94	129894934	205.406548278478	159.367348427280	115.996523937625
D10S1676	STS	AFMA232YH9	678	0.67	130006232	159.72	204.97	116.94	129896120	205.410714267596	159.371839872259	116.000243138531
rs17136	SNP	WIAF-2957	46	0.23	130566038	159.72	204.97	116.94	130456028	208.072762752036	161.691008996194	117.978240253065
rs765934	SNP	rs765934	235	0.46	130744348	164.06	210.39	120.09	130634338	208.823213924634	162.499420148560	118.673690371787
D10S1134	STS	UT464	65	0.47	130774740	164.06	210.39	120.09	130664715	208.956615953993	162.645477306304	118.797608777175
rs1869251	SNP	rs1869251	232	0.47	130812555	164.06	210.39	120.09	130702545	209.148110342945	162.834095449984	118.969712421401
rs1041530	SNP	TSC0348494	419	0.51	130938725	164.06	210.39	120.09	130828715	209.798418807516	163.446818609289	119.561474083022
D10S1655	STS	AFMA184WC1	905	0.71	130955935	164.06	210.39	120.09	130845899	209.880478136537	163.521133327812	119.642164450844
rs1998825	SNP	rs1998825	225	0.43	131003620	164.06	210.39	120.09	130893610	210.099494803274	163.729915960302	119.858720818121
rs1861860	SNP	TSC0852349	155	0.32	131026692	164.06	210.39	120.09	130916682	210.201768498643	163.836609883427	119.965349021280
D10S1248	STS	D10S1248	137	0.76	131092461	166.12	211.49	123.09	130982451	210.489016711345	164.147223553648	120.274392366991
rs1400433	SNP	rs1400433	117	0.23	131228043	166.12	211.49	123.09	131118033	211.037558237156	164.726381581377	120.896960589675
rs7477105	SNP	rs7477105	329	0.51	131313824	166.12	211.49	123.09	131203814	211.338742069615	165.056821674830	121.299181601071
rs574831	SNP	rs574831	328	0.55	131379190	166.12	211.49	123.09	131269180	211.548817379731	165.308356036308	121.603526857889
D10S505	STS	UT517	52	0.4	131915365	166.82	213.22	123.25	131805334	212.636309481391	167.195649630734	124.346655733713
rs1536087	SNP	TSC0410897	274	0.48	131920160	168.99	213.58	126.63	131810150	212.639266329361	167.210767561176	124.368695635623
rs1385260	SNP	rs1385260	43	0.12	132143901	168.99	213.58	126.63	132033891	212.883635524308	167.833112193561	125.307842108906
rs2135708	SNP	TSC1149083	196	0.55	132510233	168.99	213.58	126.63	132400223	213.501739916346	168.852244374872	126.682719900443
D10S169	STS	MFD187	686	0.71	132521626	169.52	213.58	128.14	132411477	213.522270695729	168.882993669169	126.726100437493
rs1912000	SNP	rs1912000	137	0.23	132580167	170.08	213.94	128.14	132470157	213.622040220918	169.030028572727	126.946168571108
rs1703711	SNP	TSC1120666	274	0.52	132641714	170.08	213.94	128.14	132531704	213.718582970444	169.181876208686	127.174503118689
rs764115	SNP	rs764115	214	0.46	132670478	170.08	213.94	128.16	132560468	213.762253466868	169.255587731988	127.2808950976
rs764114	SNP	rs764114	207	0.44	132670648	170.08	213.94	128.16	132560638	213.762503639773	169.256030365339	127.281519659977
D10S1770	STS	AFMA041TH5	974	0.88	132685760	170.08	213.94	128.66	132575634	213.784742539456	169.295377866553	127.337039581388
rs1036268	SNP	TSC0340991	288	0.45	132690451	170.08	213.94	128.66	132580441	213.791645840039	169.307591943326	127.354273829095
D10S1651	STS	AFMA162XG1	1069	0.81	132692559	170.24	213.94	129.04	132582543	213.794747984066	169.313080596884	127.362018402568
rs964681	SNP	TSC0270699	301	0.46	132698419	170.24	213.94	129.04	132588409	213.803371591275	169.328338428879	127.383547435090
rs1368666	SNP	rs1368666	85	0.25	132746948	170.24	213.94	129.04	132636938	213.87408008514	169.452082172144	127.561659647913
rs893509	SNP	rs893509	215	0.48	133013442	170.63	213.94	129.19	132903432	214.258574223584	170.112055554733	128.519614438755
rs754575	SNP	rs754575	198	0.42	133036058	170.63	213.94	129.19	132926048	214.290957856653	170.167662903458	128.601998381256
rs1530064	SNP	rs1530064	258	0.41	133048792	170.63	213.94	129.19	132938782	214.308598498158	170.199252152387	128.648667336002
D10S1155	STS	UT1996	33	0.82	133055107	172.26	215.6	131.18	132944918	214.317346782366	170.21491778039	128.671811238092
D10S555	STS	AFM242YC7	98	0.43	133443567	172.26	215.84	131.18	133293490	214.877191412776	171.165831637708	130.086956926734
D10S1675	STS	AFMA230VA9	157	0.71	133578326	172.26	215.84	131.18	133428283	215.027297981702	171.455511381527	130.553948523608
D10S590	STS	AFM304WH1	530	0.59	133647596	172.26	215.84	131.18	133497512	215.101467031067	171.607149182007	130.787144230952
rs17881016	SNP	rs17881016	153	0.39	133729181	172.26	215.84	131.18	133579171	215.181997837874	171.774757466142	131.060481999967
rs7894	SNP	rs7894	199	0.38	133769482	172.26	215.84	131.18	133619472	215.218213066279	171.861293200415	131.195436776951
rs7199	SNP	rs7199	219	0.39	133769848	173.41	215.84	133.92	133619838	215.218541960689	171.862079088575	131.196662390419
rs954042	SNP	rs954042	228	0.42	134137455	173.41	215.84	133.92	133987445	215.478198359473	172.573071499756	132.380040508402
rs945942	SNP	TSC0369431	16	0.03	134441569	174.08	215.84	134.77	134291559	215.555544077866	173.083424841085	133.300559542014
D10S212	STS	AFM198ZB4	951	0.66	134449578	174.21	215.84	134.8	134299489	215.556982897811	173.096829399671	133.323996052963
rs945945	SNP	TSC0369434	67	0.13	134454514	174.21	215.84	134.8	134304504	215.557869652118	173.105090718335	133.338440130631
rs1890177	SNP	TSC0912964	376	0.47	134491348	174.21	215.84	134.8	134341338	215.564486894451	173.166739302547	133.446226426586
rs880340	SNP	rs880340	279	0.51	135053123	174.21	215.84	135.52	134903113	215.636629745843	173.938777697154	135.021655910855
rs3008354	SNP	rs3008354	98	0.22	135120646	175.05	215.84	136.47	134970636	215.725865773906	174.025824512587	135.200407341101
rs2298122	SNP	rs2298122	103	0.28	135141572	175.05	215.84	136.47	134991562	215.777210172612	174.052801122924	135.255633090562
rs4604	SNP	WIAF-4579	28	0.17	135176091	175.05	215.84	136.47	135026081	215.835125058586	174.097301056604	135.295472140949
D10S1700	STS	AFMB012ZG1	96	0.72	135176684	175.05	215.84	136.47	135026673	215.836072791439	174.098065518514	135.296066223881
D10S1711	STS	AFMB074ZF9	97	0.53	135203794	175.05	215.84	136.47	135053665	215.879400005039	174.133014190321	135.323225731949
